0.0035757435024223036,0.015315721
0.5646362918030304,0.57212913
6.42811076693896e-08,0.0072256075
6.364150000199772e-08,-0.00031602322
0.053151136398063945,0.09312326
0.015673288066048556,0.01839526
0.31002551887238816,0.38356176
0.7068222210935666,0.7059128
0.8569272765199198,0.7843422
0.7755640142690725,0.76365113
0.8629487074245408,0.8680027
0.24232036099629506,0.24508813
0.010150800885992739,0.056550886
0.6681877721681667,0.70338684
0.03017798148587597,0.033184938
0.3520591979193499,0.3877341
0.8687555305614768,0.8544967
0.022753943462803877,0.026026027
0.8807970779778823,0.8982628
0.8021838885585827,0.7864859
0.4013123398875466,0.48017612
0.8641271029909051,0.72939193
0.0060598014915841485,0.009254477
0.877611113176951,0.87766945
0.8306161030659818,0.7869598
0.8593618742658662,0.8367455
0.08706577244027171,0.10626847
0.015519756578408804,0.018329972
1.12535162055095e-07,0.06188099
0.8442241598762522,0.8186853
0.30576365989197096,0.34374994
0.004496273160941155,0.029843276
0.8786811621082635,0.8755615
0.8455347349164657,0.8315173
0.7685247834990181,0.7650403
0.8455347349164657,0.85206205
0.7875131558774613,0.7753442
0.2911098274338799,0.36333713
0.5719961329315202,0.5351636
0.43290709503454666,0.41956505
0.6153837563911818,0.6777871
0.8306161030659818,0.8318464
5.423170945750395e-08,0.000544098
0.00032544226177500955,0.02648626
0.8084546514385321,0.76175964
0.020432187314052927,0.05475069
0.01926523263159155,0.021201871
0.858148935099512,0.8307458
0.0019460609850855686,0.062377274
0.4013123398875466,0.41678134
0.8160782725804949,0.7876423
0.8721384336809189,0.86957425
0.8786811621082635,0.86877006
0.49000133312003297,0.50814885
0.877611113176951,0.8632248
4.667766525784546e-08,0.06401873
0.8220063142137537,0.8197297
0.7539887164489489,0.7438101
0.8807970779778823,0.8599387
0.02583123852466417,0.079681
0.8320183851339237,0.77385974
6.238131394782146e-08,0.0083776945
0.8160782725804949,0.84161466
0.7841471891774864,0.808571
0.7875131558774613,0.7246623
0.007539734558373427,0.02005589
0.3036450701761662,0.34658033
1.8505977728634466e-06,0.0015504892
0.5299640517645728,0.43675187
0.8641271029909051,0.85770816
0.37989356765691107,0.4006398
9.141587385216175e-05,0.033168808
0.7445969158274747,0.7035212
0.8797431375322486,0.8702046
0.6456563062257942,0.6130046
0.8544576710630342,0.8523578
0.6387631751488403,0.6050689
1.1861120010657661e-08,0.0055294014
0.45016600268752144,0.46931243
0.6921095043017887,0.72264665
0.8629487074245408,0.8716591
0.877611113176951,0.8713032
0.8160782725804949,0.80857885
0.000274578156101332,0.0015560851
0.11920292202211755,0.10155774
0.5149955016194107,0.47193846
0.6878313305828417,0.69705445
0.34298953732649995,0.38672164
0.05166143546608501,0.107789464
0.8629487074245408,0.861155
0.7483817216070648,0.7580346
0.7891817065222517,0.800756
0.15446526508353434,0.16832419
0.462570154656249,0.49683973
0.08317269649392194,0.107394174
7.733045928445965e-06,0.01170969
0.834795129809386,0.8448815
0.8569272765199198,0.85941017
0.8721384336809189,0.8615847
0.8652969480479719,0.8625072
0.38936076605077735,0.41965842
0.785834983042558,0.78166616
0.15187116365665942,0.17259872
0.5,0.48081627
0.3917409692534861,0.38829175
0.6224593312018546,0.6183979
0.4061268970658584,0.4051618
0.7369158958334204,0.74652666
0.21416501695744186,0.16058123
0.7631450157268558,0.74489045
0.05896701346479198,0.08120473
0.122388886823049,0.11482907
0.8721384336809189,0.8239744
0.019077197315258202,0.026470484
0.7685247834990181,0.7619182
1.5078438686896543e-08,0.119198784
0.08241331812791305,0.13982031
0.7407748991821534,0.7386474
0.7685247834990181,0.7340805
0.7649478037637659,0.7623388
0.001814733992491594,0.00764012
7.175559029980918e-08,0.008450696
0.7109495026250051,0.7002762
0.8220063142137537,0.82740045
0.8786811621082635,0.8768649
0.2931777789064334,0.36744896
0.022096322153370054,0.06878599
0.02145728971760366,0.019619558
0.8698915256370028,0.85565364
0.17799368578624633,0.20385255
0.7483817216070648,0.7416535
0.7369158958334204,0.7397987
0.8037659436342204,0.81713694
0.2124868441225388,0.20977536
0.8402380030563305,0.8228568
0.31647910626368525,0.33226115
0.7989910002494699,0.8062758
1.4127090106796843e-06,0.00884956
0.7109495026250051,0.68974525
0.8277836082661212,0.7949922
0.8797431375322486,0.8802457
0.5572478545985566,0.56498665
0.0006421797005859894,0.020013139
0.31647910626368525,0.30449378
0.6681877721681667,0.6694804
0.858148935099512,0.8285904
0.7649478037637659,0.7290962
0.12455335818741611,0.13889858
0.7595109169491121,0.7581201
0.858148935099512,0.8579097
0.00016002827476199294,0.020625392
0.0024726231566347743,0.011022572
0.20751005855963506,0.25794506
0.4725276956554064,0.48236483
0.7576796390037049,0.75527394
0.5890404340586649,0.6026394
0.636452540281567,0.577538
0.0772722021366596,0.09967665
0.007246239595831415,0.012532828
0.6410674063348167,0.64394444
0.8556968659094814,0.8415846
0.19781611144141736,0.2250793
0.25540308417252533,0.23036914
0.7941296281990518,0.77988786
0.7957596977159082,0.75573987
0.8005922431513316,0.7846037
0.867611126457934,0.86716104
0.8069013157667847,0.79682684
0.004966801650056974,0.038758595
0.14185106490048813,0.17417724
0.5448788923735818,0.54490405
0.8807970779778823,0.85632056
0.6433651456944025,0.6935041
0.7502601055951165,0.77150613
0.7973801535688703,0.7501417
0.5695462239392294,0.62809855
0.019455084568192997,0.021270141
0.7026606543447314,0.6733115
0.42555748318834175,0.3865441
0.8388910504234155,0.8209526
5.773426958546437e-09,0.011864954
0.8361696387766404,0.82569873
0.713000162752281,0.71282655
0.6726070170677602,0.6931957
8.009919121619252e-08,-0.0033240302
0.8455347349164657,0.83413255
0.00010727582017544021,0.016912714
0.8765329524347752,0.86785275
0.7251194977898229,0.7138552
0.7290879223493054,0.733179
0.7908406347869364,0.78158796
0.30576365989197096,0.29199898
0.8429045311145481,0.83396626
0.0007312672757192538,0.056955304
0.7109495026250051,0.7246472
0.10340045145824989,0.111556694
0.8641271029909051,0.8362333
0.636452540281567,0.6275364
0.0037583867585008067,0.026569072
0.8698915256370028,0.8613704
0.7310585786300049,0.7226664
3.0431556900565167e-05,-0.009998697
0.0009110511944006454,0.015816564
0.7068222210935666,0.6471037
1.3709572068578448e-06,0.0017870918
0.7407748991821534,0.7515296
0.0004220350780000814,0.0014542445
0.6769958562385219,0.6753759
0.5174928576663881,0.53463084
0.6524894621927435,0.67752963
0.8593618742658662,0.83781856
0.6592603884513847,0.6221566
0.01378898850614161,0.063663654
0.509998666879967,0.5605267
0.7720635494267836,0.77264446
0.2244359857309274,0.22544214
0.7576796390037049,0.77188694
3.716893710288933e-05,0.0014831774
0.6318124177361031,0.6231035
0.8743521434846541,0.8604828
0.20751005855963506,0.19925298
0.009103059208236904,0.025318773
0.7483817216070648,0.6745053
0.5349429451582146,0.49458927
0.36123682485115965,0.3334289
0.5498339973124786,0.5068295
0.717075285492974,0.7016274
0.7875131558774613,0.7356478
0.8455347349164657,0.79056793
0.02738481095012587,0.065081514
0.21416501695744186,0.20611203
0.6456563062257942,0.6008194
0.785834983042558,0.77954495
0.08017291217281249,0.09951378
0.03557118927263627,0.05835228
0.6769958562385219,0.68628025
2.3230993798759553e-05,0.009942384
0.45016600268752144,0.41829678
0.6294831119673951,0.6666448
0.00012339457598623172,0.030531948
0.20424030228409187,0.26384035
0.009285245701665557,0.045571066
0.001372154568407949,0.007255568
0.7957596977159082,0.778096
0.482507142333612,0.4586862
0.8115326747861796,0.81190217
0.3520591979193499,0.35286424
0.295254302001908,0.29407197
0.7521291114395701,0.7505252
0.09796880429755403,0.12150367
3.21586164440229e-07,0.030285576
0.5124973964842097,0.48504576
0.7388500060842501,0.71737105
0.8641271029909051,0.8536347
0.8765329524347752,0.87014353
0.7330201492388586,0.7366791
0.04697614567828331,0.13358341
0.8569272765199198,0.8343463
0.7005671424739718,0.7049053
0.7908406347869364,0.7759041
0.785834983042558,0.78892463
0.8494124202541565,0.8330772
0.8084546514385321,0.8071744
6.589674592210301e-06,0.0074011893
0.3775406687981454,0.35249835
0.6963549298238337,0.6496484
0.13354172253321195,0.12661254
0.87324941987786,0.8703554
0.7539887164489489,0.7577196
0.5695462239392294,0.52623427
0.7649478037637659,0.7550962
0.0013859258386380825,0.022083668
0.5199893401555813,0.50605047
0.7150421057009901,0.70954275
0.3340330732481802,0.33254024
0.8807970779778823,0.87093306
0.7388500060842501,0.72860026
0.6704011598088672,0.5921903
0.5349429451582146,0.46155757
0.8652969480479719,0.8625416
0.009103059208236904,0.01871989
0.8687555305614768,0.8201718
0.0009110511944006454,0.010059326
0.5744425168116583,0.5766561
0.016142905374705217,0.02320911
4.449897067489765e-05,0.0213591
0.17946151940732738,0.24207537
0.35663485430559744,0.3491101
3.0431556900565167e-05,0.009949282
0.4576020592256486,0.5153882
0.8652969480479719,0.86179554
0.7891817065222517,0.776272
0.8807970779778823,0.83505857
0.792489941440365,0.7854005
0.02931223075135632,0.037130978
0.00015529945898084868,0.009209571
0.320821300824607,0.30148685
0.18093879315214126,0.24078996
0.858148935099512,0.84624434
0.8629487074245408,0.8270086
0.0060598014915841485,0.011586595
0.6479408020806501,0.66439664
0.6456563062257942,0.6405791
1.4487204657841465e-08,-0.0031698877
0.8807970779778823,0.8755964
0.6813537337890266,0.6974035
0.7310585786300049,0.7407468
0.6984652160025395,0.6781026
0.7290879223493054,0.6335974
0.8145725807070183,0.80825144
0.8021838885585827,0.80789065
0.06297335605699632,0.041786887
0.013653659097350874,0.0279352
0.4231147388679531,0.42451727
0.5349429451582146,0.56336886
0.867611126457934,0.8649842
0.320821300824607,0.33365715
0.866458277466788,0.8629461
0.08317269649392194,0.11304532
0.8175744761936437,0.81404847
0.01816369102843261,0.022054445
1.8005559366349283e-07,0.0069576656
0.87324941987786,0.8705077
0.0020052085239804186,0.047905475
0.8130573860319534,0.8228414
0.8160782725804949,0.80741334
0.40371730070321205,0.41253993
0.30789049569821136,0.3126849
0.6224593312018546,0.66738796
6.3949215209872284e-06,0.006045021
0.5423979407743514,0.52496403
0.5423979407743514,0.57549566
0.8145725807070183,0.8053844
0.7502601055951165,0.74866563
0.6271477663131947,0.6648705
0.713000162752281,0.7291837
0.8429045311145481,0.8418138
0.23866728515709024,0.23106478
0.6659669267518198,0.6784339
0.7631450157268558,0.7495667
0.16798161486607632,0.18007262
1.6626887532919606e-11,0.00831078
0.6248064744684304,0.63276947
0.6248064744684304,0.59524244
0.7973801535688703,0.7555282
2.9466847194872995e-08,0.036005877
0.39412633156823773,0.43598172
0.8556968659094814,0.84008145
0.29733934565526865,0.3094014
0.39651675013527327,0.41152254
0.6748052725823144,0.6597484
0.0263393196252834,0.05214676
0.8797431375322486,0.85844594
0.009853755523231271,0.005164141
0.0007312672757192538,0.062040236
0.713000162752281,0.7346037
0.8375349374193041,0.8332514
0.8320183851339237,0.8089526
0.867611126457934,0.8545048
1.7299551407354955e-07,0.003022155
0.8175744761936437,0.796575
0.8084546514385321,0.81147194
0.3775406687981454,0.45258924
0.48001065984441865,0.513861
0.0002534729352164506,-0.008292006
0.877611113176951,0.88123465
0.009103059208236904,0.0026851466
0.6769958562385219,0.689677
0.8292045179776253,0.8252309
0.5793242521487478,0.5820111
0.8334113864245403,0.804898
0.34751053780725655,0.4102069
0.866458277466788,0.86536324
0.08627419449591674,0.0741788
0.6813537337890266,0.67904466
0.8145725807070183,0.8184529
0.19309868423321538,0.31120348
0.7824497764231128,0.7695898
0.013653659097350874,0.0184897
0.5349429451582146,0.5374993
0.8402380030563305,0.7762352
0.7957596977159082,0.75462633
0.881843022190731,0.8728586
0.009377688862676887,0.024226908
0.6341355910108,0.6249449
0.7807427479121276,0.7960176
0.3036450701761662,0.3284645
0.8084546514385321,0.7826296
0.8629487074245408,0.81622183
0.8721384336809189,0.87104046
0.3340330732481802,0.3666604
0.8306161030659818,0.78055805
0.029598104179139335,0.034325123
0.5866175789173287,0.5447927
0.18694261396804654,0.29184723
0.8069013157667847,0.81234086
0.0008162282193602189,0.119829535
0.01299641655785338,0.024199257
0.6106392339492227,0.62908435
0.8544576710630342,0.8544138
0.010251772273372033,0.016660288
0.7310585786300049,0.7355912
0.048799722998800046,0.042257234
0.7558388990947962,0.6570733
0.5473576181430887,0.55515623
0.34751053780725655,0.34756666
0.3658644089891999,0.36317155
0.8388910504234155,0.82426304
0.07175754226375118,0.090203136
0.30153478399746053,0.30722103
0.7667410642285424,0.7671527
0.15187116365665942,0.23825127
0.4476920904256762,0.4782577
0.2788848219771363,0.254091
0.8306161030659818,0.8309522
0.7388500060842501,0.71878207
0.877611113176951,0.87269056
0.7667410642285424,0.75888944
0.2809003425836166,0.29156664
0.8786811621082635,0.8846227
0.8710191478537639,0.8515016
0.07446794516602834,0.11896857
0.7989910002494699,0.80684894
0.8249137318359597,0.81499916
0.8617617268275057,0.84027994
0.3251947274176856,0.3494403
0.8641271029909051,0.8337393
0.4280038670684798,0.4885411
0.014920297792294238,0.0198263
0.6963549298238337,0.70734566
0.12898085214623609,0.14586447
0.834795129809386,0.8387342
0.008243930064601512,0.03336819
0.6748052725823144,0.68055797
0.8652969480479719,0.8720715
0.018342890697743214,0.02704837
0.7649478037637659,0.6986811
0.30576365989197096,0.32546887
0.8175744761936437,0.82061315
0.8361696387766404,0.8396169
0.8375349374193041,0.7650007
0.8361696387766404,0.83576775
0.7908406347869364,0.79035926
0.18846732521382042,0.20383114
0.8334113864245403,0.80667335
0.5349429451582146,0.49307072
0.5744425168116583,0.61985815
0.0009110511944006454,0.00473369
7.562984061066385e-09,0.0021458236
0.8145725807070183,0.8158623
0.8807970779778823,0.85750103
0.462570154656249,0.5209827
0.009756665624551313,0.041628696
0.29733934565526865,0.3504136
0.10340045145824989,0.15263598
0.09363821223773604,0.08748618
0.39891212115163105,0.39298612
0.7772998611746911,0.7475346
0.5597136492671917,0.52552545
0.2788848219771363,0.32908654
0.3340330732481802,0.32718077
0.0090132986528478,0.031615257
0.87324941987786,0.863736
0.8099984339846875,0.8164136
0.40854102156721883,0.38568646
0.5572478545985566,0.5745061
0.867611126457934,0.86189014
0.43782349911420193,0.40480107
0.3751935255315695,0.40254936
0.8175744761936437,0.77261865
0.8506870654691556,0.82119906
0.7576796390037049,0.7091394
0.19154534856146785,0.2577891
0.6748052725823144,0.6829789
3.059022269256247e-07,0.0020725103
2.4283509797707088e-26,0.0051741106
2.0772005877198075e-12,-0.0068286182
0.0678622935769942,0.09415332
0.8556968659094814,0.8355198
0.1665886135754597,0.17731707
0.8698915256370028,0.8414935
0.12025686246775137,0.13027738
0.7720635494267836,0.75540787
0.8629487074245408,0.8576252
0.7068222210935666,0.72221655
0.30153478399746053,0.32145667
0.8099984339846875,0.6945487
0.8175744761936437,0.8034942
0.20587037180094828,0.19544762
0.7595109169491121,0.73101664
0.6224593312018546,0.5868997
1.8928723961182231e-07,0.0034576068
0.6726070170677602,0.6627773
0.8099984339846875,0.8311956
0.834795129809386,0.81739515
2.707026850967921e-10,0.006790407
0.0004095671649860515,0.036014788
0.01325548142709875,0.0113270115
0.8084546514385321,0.7823706
0.6681877721681667,0.65869814
0.7558388990947962,0.7693584
0.41095956594133504,0.3841397
7.355903602396267e-06,0.0045026857
0.713000162752281,0.66439337
0.8481288363433406,0.8004437
0.8754466418125839,0.8068303
6.932297597586092e-14,0.0013095173
0.8053384164084224,0.8043696
0.10716807048652774,0.24301231
0.31216866941715826,0.36228564
0.8442241598762522,0.8162733
0.0044076334083628,0.012693117
0.8190612068478588,0.81044084
0.007174655609074687,0.020454524
0.0031726828424851893,0.08938772
0.7613327148429098,0.7534517
0.016302499371441032,0.07338316
0.6615031592029529,0.6262568
0.21081829347774825,0.30036595
0.8175744761936437,0.79056275
0.7502601055951165,0.7474261
0.7068222210935666,0.6894187
0.8556968659094814,0.86097664
0.8190612068478588,0.82295924
0.8797431375322486,0.8674141
0.8754466418125839,0.8531419
0.5986876601124533,0.5737184
0.8084546514385321,0.7999556
0.5744425168116583,0.59044296
0.3775406687981454,0.39722908
0.2748805022101771,0.30959547
0.007391541344281932,0.014266504
0.03076885935714793,0.03929751
0.7271082163411303,0.6417637
0.5866175789173287,0.537013
0.30153478399746053,0.3169385
0.006895273132646151,0.012602964
0.8402380030563305,0.8397973
0.3362613025956458,0.35722834
0.8069013157667847,0.8038107
0.42555748318834175,0.37302378
6.790358698095087e-06,0.0036231682
0.44028635073280836,0.47921887
0.8807970779778823,0.87794256
0.8175744761936437,0.8191274
0.014485723997466907,0.021270141
0.8175744761936437,0.812744
0.0005103006832734655,0.013703063
0.8652969480479719,0.8362883
0.8754466418125839,0.8507085
0.00019350764710127108,-0.0018226778
0.694236340108029,0.70691264
0.0066928509242848554,0.017082965
0.8605661270383491,0.85080683
2.7487850079102147e-43,0.007355204
0.016626356107881653,0.014394214
0.858148935099512,0.8398352
0.8652969480479719,0.83189666
0.8797431375322486,0.8583846
0.8710191478537639,0.86262804
8.918205588417912e-07,0.0053701987
0.8205384805926726,0.82977104
0.7973801535688703,0.6987462
0.7957596977159082,0.7476654
0.8099984339846875,0.8058528
0.6248064744684304,0.6035525
0.509998666879967,0.49237534
0.8320183851339237,0.735945
0.13354172253321195,0.12661257
0.8710191478537639,0.8687714
0.3589325936651833,0.36699447
0.320821300824607,0.2876763
0.8698915256370028,0.8696731
5.993530778811499e-08,-0.003392179
0.6479408020806501,0.6739375
0.5249791874789386,0.5420645
0.8084546514385321,0.77887565
0.8234647252208842,0.80046
5.617298921261915e-10,-0.0067910855
0.8160782725804949,0.7882844
0.8617617268275057,0.84589434
0.004632570717858166,0.025968706
0.4452207648927855,0.48619613
7.619270786119724e-08,0.0019995505
0.1707954820223747,0.2291611
0.5744425168116583,0.58863354
0.8145725807070183,0.77123064
0.6433651456944025,0.6633575
0.8069013157667847,0.81321764
0.6681877721681667,0.64389503
0.4013123398875466,0.39894322
7.602187409029446e-11,0.003833123
0.8494124202541565,0.8611417
0.7271082163411303,0.73956007
0.867611126457934,0.8983788
5.080986709915296e-06,-0.008891024
0.6769958562385219,0.67897666
0.7989910002494699,0.79806393
0.8807970779778823,0.8464633
0.8442241598762522,0.8380066
0.7369158958334204,0.73552173
0.8306161030659818,0.80727345
0.6984652160025395,0.6560857
0.6410674063348167,0.65781724
0.08627419449591674,0.097169735
7.247674591927873e-08,0.0026343649
0.8160782725804949,0.8107879
0.6248064744684304,0.6269947
0.8786811621082635,0.86685836
0.7891817065222517,0.7678917
0.6224593312018546,0.5953876
0.22793645057321646,0.2658752
6.0066392358547654e-05,-0.00015791168
0.6082590307465139,0.56942147
0.8629487074245408,0.8022027
1.7918808728782032e-09,0.03237844
0.8249137318359597,0.7934533
0.8710191478537639,0.8817244
0.05265011843530288,0.106317095
0.8807970779778823,0.8664885
0.014774031693273017,0.040660765
0.3497814514261719,0.3543577
0.5986876601124533,0.5906418
0.8277836082661212,0.83161914
0.3340330732481802,0.32986826
0.4850044983805893,0.5059875
0.07798823512936645,0.03487991
0.07656219735181252,0.086467326
0.26697985076114145,0.2464605
0.734972599466518,0.7173506
0.8617617268275057,0.88170826
0.5768852611320469,0.5391338
0.6248064744684304,0.7174446
0.00840906806596301,0.012628802
0.016626356107881653,0.037316438
0.8797431375322486,0.85410804
0.5498339973124786,0.53943354
0.00028578070084188015,0.0059898435
0.8765329524347752,0.8480424
0.7369158958334204,0.7349712
0.00874924607264703,0.015148274
0.36818758226389686,0.35565838
0.23866728515709024,0.31159398
0.03489140853173707,0.076319404
0.8786811621082635,0.8750632
0.7989910002494699,0.79853505
0.734972599466518,0.7198212
0.11304583007207875,0.17188741
1.4232048039505793e-05,-0.010559479
2.0732486369167116e-19,0.0055814977
0.8084546514385321,0.8030983
0.7824497764231128,0.7555058
0.0006048046844641001,-0.020331949
0.8807970779778823,0.8799295
0.7558388990947962,0.74050623
0.8593618742658662,0.82805276
0.734972599466518,0.7324362
0.8698915256370028,0.8681805
0.8220063142137537,0.82119596
9.764724929507811e-15,-0.016532863
0.8807970779778823,0.8385569
0.5793242521487478,0.610033
0.8234647252208842,0.78640306
0.694236340108029,0.6684902
0.007391541344281932,0.004388247
0.5399148845555648,0.5132412
0.2244359857309274,0.26015425
0.8743521434846541,0.85401344
0.05365665200717165,0.062404953
0.8249137318359597,0.78409183
0.22270013882530884,0.29580867
0.8641271029909051,0.86650664
0.7891817065222517,0.75059104
0.6082590307465139,0.5969397
0.00849286285164431,0.09023644
0.3775406687981454,0.3414043
0.8115326747861796,0.70649964
0.7150421057009901,0.6783463
0.8320183851339237,0.83188814
0.5448788923735818,0.56142753
9.16600371985338e-06,-0.005402589
0.3273929829322398,0.3188979
0.6726070170677602,0.7181725
0.4452207648927855,0.46754324
0.8721384336809189,0.8505836
0.38936076605077735,0.39356002
0.8306161030659818,0.83164537
5.71370872165826e-05,0.00021081678
0.2931777789064334,0.30199552
0.8593618742658662,0.8585005
5.600576045067067e-05,0.011278839
0.162465062580696,0.24451244
0.6479408020806501,0.62982064
8.37710325264209e-06,-0.003128275
0.4476920904256762,0.4405924
0.2809003425836166,0.2740928
0.24232036099629506,0.24409832
2.2603242979035746e-06,0.001647659
0.7231218051243886,0.72433484
0.3384968407970472,0.3428127
5.903259492308595e-06,0.014526049
0.8519528019683106,0.8164904
0.0005258334807966413,0.001939727
0.8361696387766404,0.8389633
0.8263533529809953,0.82751507
0.5049998333399986,0.44689825
0.0023289641515467346,0.09526018
0.7502601055951165,0.7420043
0.42555748318834175,0.41796866
5.235724982018507e-06,-0.00010501508
0.8334113864245403,0.7119924
0.3143198860617459,0.3401256
0.7330201492388586,0.7434241
0.8429045311145481,0.8476878
4.1399375473943306e-08,0.00743195
0.48001065984441865,0.37308496
0.8652969480479719,0.80722636
0.5938731029341416,0.5567986
0.6224593312018546,0.6207224
0.7720635494267836,0.77667654
0.7388500060842501,0.6882211
0.0573241758988689,0.09162981
0.8277836082661212,0.83278763
0.8698915256370028,0.87918794
0.39651675013527327,0.41233727
0.6963549298238337,0.6858604
0.7483817216070648,0.7659927
0.0678622935769942,0.07443122
0.8687555305614768,0.8651498
0.0008000787489264989,0.01173142
0.6248064744684304,0.55931836
0.02931223075135632,0.25867552
0.601087878848369,0.5957532
0.8754466418125839,0.8770908
0.8069013157667847,0.81214243
0.8569272765199198,0.8468724
0.8710191478537639,0.8762666
0.25350601666233813,0.2778772
0.12455335818741611,0.1515256
0.7558388990947962,0.7527224
0.5523079095743237,0.43837783
0.01798620996209156,0.050867405
0.43290709503454666,0.3811282
0.7772998611746911,0.7359174
0.8442241598762522,0.8021421
0.6341355910108,0.6632662
2.6534241279387533e-10,0.012365658
0.8786811621082635,0.8404374
0.5817593768418359,0.57522225
0.3497814514261719,0.32701597
0.834795129809386,0.80764174
0.43045377606077073,0.47116068
0.40371730070321205,0.4365424
0.7908406347869364,0.7895187
0.6681877721681667,0.61429965
0.8807970779778823,0.83491886
1.0284939503787774e-07,0.0011583206
0.1994077568486684,0.25530252
0.38936076605077735,0.4317422
0.0016754443764743453,0.028271407
0.8506870654691556,0.8136126
0.0090132986528478,0.010422118
0.8710191478537639,0.8037215
1.2073598371617014e-11,0.011174511
0.4427521454014434,0.4845845
0.482507142333612,0.4777645
0.6899744811276118,0.70613587
